-89.09999999999999,-90.41305215509539,50
-87.3,-90.41305215509539,50
-85.5,-90.41305215509539,50
-83.7,-90.41305215509539,50
-81.90000000000001,-90.41305215509539,50
-80.09999999999999,-90.41305215509539,50
-78.3,-90.41305215509539,50
-76.5,-90.41305215509539,50
-74.7,-90.41305215509539,50
-72.90000000000001,-90.41305215509539,50
-71.09999999999999,-90.41305215509539,50
-69.3,-90.41305215509539,50
-67.5,-90.41305215509539,50
-65.7,-90.41305215509539,50
-63.90000000000001,-90.41305215509539,50
-62.1,-90.41305215509539,50
-60.3,-90.41305215509539,50
-58.5,-90.41305215509539,50
-56.7,-90.41305215509539,50
-54.9,-90.41305215509539,50
-53.1,-90.41305215509539,50
-51.3,-90.41305215509539,50
-49.5,-90.41305215509539,50
-47.7,-90.41305215509539,50
-45.9,-90.41305215509539,50
-44.1,-90.41305215509539,50
-42.3,-90.41305215509539,50
-40.5,-90.41305215509539,50
-38.7,-90.41305215509539,50
-36.9,-90.41305215509539,50
-35.1,-90.41305215509539,50
-33.3,-90.41305215509539,50
-31.5,-90.41305215509539,50
-29.7,-90.41305215509539,50
-27.9,-90.41305215509539,50
-26.1,-90.41305215509539,50
-24.3,-90.41305215509539,50
-22.49999999999999,-90.41305215509539,50
-20.69999999999999,-90.41305215509539,50
-18.89999999999999,-90.41305215509539,50
-17.09999999999999,-90.41305215509539,50
-15.3,-90.41305215509539,50
-13.49999999999999,-90.41305215509539,50
-11.69999999999999,-90.41305215509539,50
-9.899999999999991,-90.41305215509539,50
-8.099999999999994,-90.41305215509539,50
-6.299999999999997,-90.41305215509539,50
-4.499999999999986,-90.41305215509539,50
-2.699999999999989,-90.41305215509539,50
-0.8999999999999915,-90.41305215509539,50
0.9000000000000057,-90.41305215509539,50
2.700000000000003,-90.41305215509539,50
4.500000000000014,-90.41305215509539,50
6.300000000000011,-90.41305215509539,50
8.100000000000009,-90.41305215509539,50
9.900000000000006,-90.41305215509539,50
11.7,-90.41305215509539,50
13.50000000000001,-90.41305215509539,50
15.30000000000001,-90.41305215509539,50
17.10000000000001,-90.41305215509539,50
18.90000000000001,-90.41305215509539,50
20.7,-90.41305215509539,50
22.50000000000001,-90.41305215509539,50
24.30000000000001,-90.41305215509539,50
26.10000000000001,-90.41305215509539,50
27.90000000000001,-90.41305215509539,50
29.7,-90.41305215509539,50
31.50000000000001,-90.41305215509539,50
33.30000000000001,-90.41305215509539,50
35.10000000000001,-90.41305215509539,50
36.90000000000001,-90.41305215509539,50
38.69999999999999,-90.41305215509539,50
40.5,-90.41305215509539,50
42.30000000000001,-90.41305215509539,50
44.10000000000002,-90.41305215509539,50
45.90000000000001,-90.41305215509539,50
47.70000000000002,-90.41305215509539,50
49.5,-90.41305215509539,50
51.30000000000001,-90.41305215509539,50
53.10000000000002,-90.41305215509539,50
54.90000000000001,-90.41305215509539,50
56.70000000000002,-90.41305215509539,50
58.5,-90.41305215509539,50
60.30000000000001,-90.41305215509539,50
62.10000000000002,-90.41305215509539,50
63.90000000000001,-90.41305215509539,50
65.70000000000002,-90.41305215509539,50
67.5,-90.41305215509539,50
69.30000000000001,-90.41305215509539,50
71.10000000000002,-90.41305215509539,50
72.90000000000001,-90.41305215509539,50
74.70000000000002,-90.41305215509539,50
76.5,-90.41305215509539,50
78.30000000000001,-90.41305215509539,50
80.10000000000002,-90.41305215509539,50
81.90000000000001,-90.41305215509539,50
83.70000000000002,-90.41305215509539,50
85.5,-90.41305215509539,50
87.30000000000001,-90.41305215509539,50
89.10000000000002,-90.41305215509539,50
90.90000000000001,-90.41305215509539,50
-90,-88.85420642828339,50
-88.2,-88.85420642828339,50
-86.40000000000001,-88.85420642828339,50
-84.59999999999999,-88.85420642828339,50
-82.8,-88.85420642828339,50
-81,-88.85420642828339,50
-79.2,-88.85420642828339,50
-77.40000000000001,-88.85420642828339,50
-75.59999999999999,-88.85420642828339,50
-73.8,-88.85420642828339,50
-72,-88.85420642828339,50
-70.2,-88.85420642828339,50
-68.40000000000001,-88.85420642828339,50
-66.59999999999999,-88.85420642828339,50
-64.8,-88.85420642828339,50
-63,-88.85420642828339,50
-61.2,-88.85420642828339,50
-59.4,-88.85420642828339,50
-57.6,-88.85420642828339,50
-55.8,-88.85420642828339,50
-54,-88.85420642828339,50
-52.2,-88.85420642828339,50
-50.4,-88.85420642828339,50
-48.6,-88.85420642828339,50
-46.8,-88.85420642828339,50
-45,-88.85420642828339,50
-43.2,-88.85420642828339,50
-41.4,-88.85420642828339,50
-39.6,-88.85420642828339,50
-37.8,-88.85420642828339,50
-36,-88.85420642828339,50
-34.2,-88.85420642828339,50
-32.4,-88.85420642828339,50
-30.6,-88.85420642828339,50
-28.8,-88.85420642828339,50
-27,-88.85420642828339,50
-25.2,-88.85420642828339,50
-23.39999999999999,-88.85420642828339,50
-21.59999999999999,-88.85420642828339,50
-19.8,-88.85420642828339,50
-18,-88.85420642828339,50
-16.2,-88.85420642828339,50
-14.39999999999999,-88.85420642828339,50
-12.59999999999999,-88.85420642828339,50
-10.8,-88.85420642828339,50
-9,-88.85420642828339,50
-7.200000000000003,-88.85420642828339,50
-5.399999999999991,-88.85420642828339,50
-3.599999999999994,-88.85420642828339,50
-1.799999999999997,-88.85420642828339,50
0,-88.85420642828339,50
1.799999999999997,-88.85420642828339,50
3.600000000000009,-88.85420642828339,50
5.400000000000006,-88.85420642828339,50
7.200000000000003,-88.85420642828339,50
9,-88.85420642828339,50
10.8,-88.85420642828339,50
12.60000000000001,-88.85420642828339,50
14.40000000000001,-88.85420642828339,50
16.2,-88.85420642828339,50
18,-88.85420642828339,50
19.8,-88.85420642828339,50
21.60000000000001,-88.85420642828339,50
23.40000000000001,-88.85420642828339,50
25.2,-88.85420642828339,50
27,-88.85420642828339,50
28.8,-88.85420642828339,50
30.60000000000001,-88.85420642828339,50
32.40000000000001,-88.85420642828339,50
34.2,-88.85420642828339,50
36,-88.85420642828339,50
37.8,-88.85420642828339,50
39.59999999999999,-88.85420642828339,50
41.40000000000001,-88.85420642828339,50
43.20000000000002,-88.85420642828339,50
45,-88.85420642828339,50
46.80000000000001,-88.85420642828339,50
48.59999999999999,-88.85420642828339,50
50.40000000000001,-88.85420642828339,50
52.20000000000002,-88.85420642828339,50
54,-88.85420642828339,50
55.80000000000001,-88.85420642828339,50
57.59999999999999,-88.85420642828339,50
59.40000000000001,-88.85420642828339,50
61.20000000000002,-88.85420642828339,50
63,-88.85420642828339,50
64.80000000000001,-88.85420642828339,50
66.59999999999999,-88.85420642828339,50
68.40000000000001,-88.85420642828339,50
70.20000000000002,-88.85420642828339,50
72,-88.85420642828339,50
73.80000000000001,-88.85420642828339,50
75.59999999999999,-88.85420642828339,50
77.40000000000001,-88.85420642828339,50
79.20000000000002,-88.85420642828339,50
81,-88.85420642828339,50
82.80000000000001,-88.85420642828339,50
84.59999999999999,-88.85420642828339,50
86.40000000000001,-88.85420642828339,50
88.20000000000002,-88.85420642828339,50
90,-88.85420642828339,50
-89.09999999999999,-87.29536070147141,50
-87.3,-87.29536070147141,50
-85.5,-87.29536070147141,50
-83.7,-87.29536070147141,50
-81.90000000000001,-87.29536070147141,50
-80.09999999999999,-87.29536070147141,50
-78.3,-87.29536070147141,50
-76.5,-87.29536070147141,50
-74.7,-87.29536070147141,50
-72.90000000000001,-87.29536070147141,50
-71.09999999999999,-87.29536070147141,50
-69.3,-87.29536070147141,50
-67.5,-87.29536070147141,50
-65.7,-87.29536070147141,50
-63.90000000000001,-87.29536070147141,50
-62.1,-87.29536070147141,50
-60.3,-87.29536070147141,50
-58.5,-87.29536070147141,50
-56.7,-87.29536070147141,50
-54.9,-87.29536070147141,50
-53.1,-87.29536070147141,50
-51.3,-87.29536070147141,50
-49.5,-87.29536070147141,50
-47.7,-87.29536070147141,50
-45.9,-87.29536070147141,50
-44.1,-87.29536070147141,50
-42.3,-87.29536070147141,50
-40.5,-87.29536070147141,50
-38.7,-87.29536070147141,50
-36.9,-87.29536070147141,50
-35.1,-87.29536070147141,50
-33.3,-87.29536070147141,50
-31.5,-87.29536070147141,50
-29.7,-87.29536070147141,50
-27.9,-87.29536070147141,50
-26.1,-87.29536070147141,50
-24.3,-87.29536070147141,50
-22.49999999999999,-87.29536070147141,50
-20.69999999999999,-87.29536070147141,50
-18.89999999999999,-87.29536070147141,50
-17.09999999999999,-87.29536070147141,50
-15.3,-87.29536070147141,50
-13.49999999999999,-87.29536070147141,50
-11.69999999999999,-87.29536070147141,50
-9.899999999999991,-87.29536070147141,50
-8.099999999999994,-87.29536070147141,50
-6.299999999999997,-87.29536070147141,50
-4.499999999999986,-87.29536070147141,50
-2.699999999999989,-87.29536070147141,50
-0.8999999999999915,-87.29536070147141,50
0.9000000000000057,-87.29536070147141,50
2.700000000000003,-87.29536070147141,50
4.500000000000014,-87.29536070147141,50
6.300000000000011,-87.29536070147141,50
8.100000000000009,-87.29536070147141,50
9.900000000000006,-87.29536070147141,50
11.7,-87.29536070147141,50
13.50000000000001,-87.29536070147141,50
15.30000000000001,-87.29536070147141,50
17.10000000000001,-87.29536070147141,50
18.90000000000001,-87.29536070147141,50
20.7,-87.29536070147141,50
22.50000000000001,-87.29536070147141,50
24.30000000000001,-87.29536070147141,50
26.10000000000001,-87.29536070147141,50
27.90000000000001,-87.29536070147141,50
29.7,-87.29536070147141,50
31.50000000000001,-87.29536070147141,50
33.30000000000001,-87.29536070147141,50
35.10000000000001,-87.29536070147141,50
36.90000000000001,-87.29536070147141,50
38.69999999999999,-87.29536070147141,50
40.5,-87.29536070147141,50
42.30000000000001,-87.29536070147141,50
44.10000000000002,-87.29536070147141,50
45.90000000000001,-87.29536070147141,50
47.70000000000002,-87.29536070147141,50
49.5,-87.29536070147141,50
51.30000000000001,-87.29536070147141,50
53.10000000000002,-87.29536070147141,50
54.90000000000001,-87.29536070147141,50
56.70000000000002,-87.29536070147141,50
58.5,-87.29536070147141,50
60.30000000000001,-87.29536070147141,50
62.10000000000002,-87.29536070147141,50
63.90000000000001,-87.29536070147141,50
65.70000000000002,-87.29536070147141,50
67.5,-87.29536070147141,50
69.30000000000001,-87.29536070147141,50
71.10000000000002,-87.29536070147141,50
72.90000000000001,-87.29536070147141,50
74.70000000000002,-87.29536070147141,50
76.5,-87.29536070147141,50
78.30000000000001,-87.29536070147141,50
80.10000000000002,-87.29536070147141,50
81.90000000000001,-87.29536070147141,50
83.70000000000002,-87.29536070147141,50
85.5,-87.29536070147141,50
87.30000000000001,-87.29536070147141,50
89.10000000000002,-87.29536070147141,50
90.90000000000001,-87.29536070147141,50
-90,-85.73651497465941,50
-88.2,-85.73651497465941,50
-86.40000000000001,-85.73651497465941,50
-84.59999999999999,-85.73651497465941,50
-82.8,-85.73651497465941,50
-81,-85.73651497465941,50
-79.2,-85.73651497465941,50
-77.40000000000001,-85.73651497465941,50
-75.59999999999999,-85.73651497465941,50
-73.8,-85.73651497465941,50
-72,-85.73651497465941,50
-70.2,-85.73651497465941,50
-68.40000000000001,-85.73651497465941,50
-66.59999999999999,-85.73651497465941,50
-64.8,-85.73651497465941,50
-63,-85.73651497465941,50
-61.2,-85.73651497465941,50
-59.4,-85.73651497465941,50
-57.6,-85.73651497465941,50
-55.8,-85.73651497465941,50
-54,-85.73651497465941,50
-52.2,-85.73651497465941,50
-50.4,-85.73651497465941,50
-48.6,-85.73651497465941,50
-46.8,-85.73651497465941,50
-45,-85.73651497465941,50
-43.2,-85.73651497465941,50
-41.4,-85.73651497465941,50
-39.6,-85.73651497465941,50
-37.8,-85.73651497465941,50
-36,-85.73651497465941,50
-34.2,-85.73651497465941,50
-32.4,-85.73651497465941,50
-30.6,-85.73651497465941,50
-28.8,-85.73651497465941,50
-27,-85.73651497465941,50
-25.2,-85.73651497465941,50
-23.39999999999999,-85.73651497465941,50
-21.59999999999999,-85.73651497465941,50
-19.8,-85.73651497465941,50
-18,-85.73651497465941,50
-16.2,-85.73651497465941,50
-14.39999999999999,-85.73651497465941,50
-12.59999999999999,-85.73651497465941,50
-10.8,-85.73651497465941,50
-9,-85.73651497465941,50
-7.200000000000003,-85.73651497465941,50
-5.399999999999991,-85.73651497465941,50
-3.599999999999994,-85.73651497465941,50
-1.799999999999997,-85.73651497465941,50
-3.473465819755254e-22,-85.73651497465941,50
1.799999999999997,-85.73651497465941,50
3.600000000000009,-85.73651497465941,50
5.400000000000006,-85.73651497465941,50
7.200000000000003,-85.73651497465941,50
9,-85.73651497465941,50
10.8,-85.73651497465941,50
12.60000000000001,-85.73651497465941,50
14.40000000000001,-85.73651497465941,50
16.2,-85.73651497465941,50
18,-85.73651497465941,50
19.8,-85.73651497465941,50
21.60000000000001,-85.73651497465941,50
23.40000000000001,-85.73651497465941,50
25.2,-85.73651497465941,50
27,-85.73651497465941,50
28.8,-85.73651497465941,50
30.60000000000001,-85.73651497465941,50
32.40000000000001,-85.73651497465941,50
34.2,-85.73651497465941,50
36,-85.73651497465941,50
37.8,-85.73651497465941,50
39.59999999999999,-85.73651497465941,50
41.40000000000001,-85.73651497465941,50
43.20000000000002,-85.73651497465941,50
45,-85.73651497465941,50
46.80000000000001,-85.73651497465941,50
48.59999999999999,-85.73651497465941,50
50.40000000000001,-85.73651497465941,50
52.20000000000002,-85.73651497465941,50
54,-85.73651497465941,50
55.80000000000001,-85.73651497465941,50
57.59999999999999,-85.73651497465941,50
59.40000000000001,-85.73651497465941,50
61.20000000000002,-85.73651497465941,50
63,-85.73651497465941,50
64.80000000000001,-85.73651497465941,50
66.59999999999999,-85.73651497465941,50
68.40000000000001,-85.73651497465941,50
70.20000000000002,-85.73651497465941,50
72,-85.73651497465941,50
73.80000000000001,-85.73651497465941,50
75.59999999999999,-85.73651497465941,50
77.40000000000001,-85.73651497465941,50
79.20000000000002,-85.73651497465941,50
81,-85.73651497465941,50
82.80000000000001,-85.73651497465941,50
84.59999999999999,-85.73651497465941,50
86.40000000000001,-85.73651497465941,50
88.20000000000002,-85.73651497465941,50
90,-85.73651497465941,50
-89.09999999999999,-84.17766924784743,50
-87.3,-84.17766924784743,50
-85.5,-84.17766924784743,50
-83.7,-84.17766924784743,50
-81.90000000000001,-84.17766924784743,50
-80.09999999999999,-84.17766924784743,50
-78.3,-84.17766924784743,50
-76.5,-84.17766924784743,50
-74.7,-84.17766924784743,50
-72.90000000000001,-84.17766924784743,50
-71.09999999999999,-84.17766924784743,50
-69.3,-84.17766924784743,50
-67.5,-84.17766924784743,50
-65.7,-84.17766924784743,50
-63.90000000000001,-84.17766924784743,50
-62.1,-84.17766924784743,50
-60.3,-84.17766924784743,50
-58.5,-84.17766924784743,50
-56.7,-84.17766924784743,50
-54.9,-84.17766924784743,50
-53.1,-84.17766924784743,50
-51.3,-84.17766924784743,50
-49.5,-84.17766924784743,50
-47.7,-84.17766924784743,50
-45.9,-84.17766924784743,50
-44.1,-84.17766924784743,50
-42.3,-84.17766924784743,50
