-89.1668,-90.4606,50
-87.3562,-90.4545,50
-85.5454,-90.4476,50
-83.7344,-90.4398,50
-81.9229,-90.4309,50
-80.1108,-90.4199,50
-78.3,-90.4131,50
-76.5,-90.4131,50
-74.7,-90.4131,50
-72.9,-90.4131,50
-71.1,-90.4131,50
-69.3,-90.4131,50
-67.4789,-90.4078,50
-65.6554,-90.4004,50
-63.8326,-90.3965,50
-62.0111,-90.395,50
-60.191,-90.3946,50
-58.3724,-90.395,50
-56.5553,-90.3958,50
-54.7396,-90.397,50
-52.9251,-90.3985,50
-51.1118,-90.4003,50
-49.2997,-90.4023,50
-47.4886,-90.4046,50
-45.6787,-90.4071,50
-43.8697,-90.4097,50
-42.0619,-90.4126,50
-40.255,-90.4157,50
-38.4493,-90.419,50
-36.6446,-90.4225,49.9999
-34.841,-90.4263,49.9999
-33.0385,-90.4303,49.9998
-31.2372,-90.4345,49.9997
-29.437,-90.4391,49.9996
-27.6379,-90.4439,49.9996
-25.84,-90.4491,49.9995
-24.0434,-90.4546,49.9994
-22.2479,-90.4606,49.9993
-20.4536,-90.4669,49.9993
-18.6606,-90.4736,49.9992
-16.8687,-90.4808,49.9992
-15.078,-90.4885,49.9993
-13.2884,-90.4965,49.9994
-11.5,-90.505,49.9995
-9.71259,-90.5138,49.9998
-7.92621,-90.523,50
-6.14079,-90.5325,50.0003
-4.35626,-90.5421,50.0007
-2.57255,-90.5519,50.0011
-0.789593,-90.5618,50.0016
0.992696,-90.5715,50.0021
2.7744,-90.5811,50.0026
4.55561,-90.5904,50.0031
6.33642,-90.5994,50.0036
8.11693,-90.6078,50.0041
9.89725,-90.6158,50.0045
11.6775,-90.623,50.0049
13.4578,-90.6296,50.0052
15.2382,-90.6355,50.0053
17.0189,-90.6406,50.0054
18.7999,-90.6449,50.0054
20.5815,-90.6484,50.0052
22.3637,-90.6511,50.0049
24.1465,-90.653,50.0045
25.9302,-90.6542,50.004
27.7149,-90.6547,50.0034
29.5004,-90.6546,50.0028
31.2871,-90.6538,50.0022
33.0748,-90.6525,50.0016
34.8638,-90.6507,50.001
36.6539,-90.6484,50.0005
38.4452,-90.6457,50.0001
40.2377,-90.6426,49.9998
42.0315,-90.6392,49.9995
43.8265,-90.6355,49.9993
45.6228,-90.6315,49.9993
47.4203,-90.6272,49.9992
49.219,-90.6227,49.9992
51.0188,-90.618,49.9993
52.8198,-90.613,49.9994
54.622,-90.6079,49.9995
56.4253,-90.6025,49.9996
58.2297,-90.5969,49.9997
60.0351,-90.5911,49.9997
61.8416,-90.585,49.9998
63.6491,-90.5787,49.9999
65.4576,-90.5721,49.9999
67.267,-90.5652,49.9999
69.0774,-90.558,50
70.8887,-90.5505,50
72.7008,-90.5426,50
74.5138,-90.5343,50
76.3274,-90.5255,50
78.1416,-90.5164,50
79.9561,-90.5068,50
81.7708,-90.497,50
83.5852,-90.4873,50
85.3993,-90.4769,50
87.2115,-90.468,50
89.022,-90.4614,50
90.8317,-90.4567,50
-90.059,-88.8937,50
-88.2501,-88.8894,50
-86.4411,-88.8843,50
-84.6321,-88.8783,50
-82.8229,-88.8715,50
-81.013,-88.8643,50
-79.2,-88.8542,50
-77.4,-88.8542,50
-75.6,-88.8542,50
-73.8,-88.8542,50
-72,-88.8542,50
-70.2,-88.8542,50
-68.3681,-88.8403,50
-66.5421,-88.8326,50
-64.7187,-88.8289,50
-62.8975,-88.8266,50
-61.0783,-88.8253,50
-59.2607,-88.8245,50
-57.4446,-88.8241,50
-55.6299,-88.8242,50
-53.8165,-88.8245,50
-52.0042,-88.8252,50
-50.193,-88.826,50
-48.3829,-88.8272,50
-46.5739,-88.8285,50
-44.7659,-88.83,50
-42.959,-88.8318,50
-41.1531,-88.8337,50
-39.3483,-88.8358,49.9999
-37.5446,-88.8382,49.9999
-35.7419,-88.8407,49.9998
-33.9404,-88.8435,49.9998
-32.14,-88.8466,49.9997
-30.3408,-88.8499,49.9996
