-89.1677,-90.4611,50
-87.3569,-90.4549,50
-85.546,-90.448,50
-83.7348,-90.4401,50
-81.9232,-90.4311,50
-80.111,-90.42,50
-78.3,-90.4131,50
-76.5,-90.4131,50
-74.7,-90.4131,50
-72.9,-90.4131,50
-71.1,-90.4131,50
-69.3,-90.4131,50
-67.4788,-90.4077,50
-65.6553,-90.4001,50
-63.8324,-90.3961,50
-62.0108,-90.3945,50
-60.1906,-90.3941,50
-58.372,-90.3945,50
-56.5548,-90.3954,50
-54.739,-90.3967,50
-52.9244,-90.3983,50
-51.111,-90.4002,50
-49.2988,-90.4024,50
-47.4877,-90.4049,50
-45.6776,-90.4076,50
-43.8686,-90.4105,50
-42.0606,-90.4137,50
-40.2537,-90.4171,50
-38.4479,-90.4207,50
-36.6431,-90.4246,50
-34.8394,-90.4287,50
-33.0368,-90.4331,50
-31.2353,-90.4377,50
-29.435,-90.4427,50
-27.6359,-90.4479,50
-25.838,-90.4535,50
-24.0412,-90.4594,49.9999
-22.2457,-90.4657,49.9999
-20.4514,-90.4724,49.9999
-18.6583,-90.4794,49.9999
-16.8664,-90.4869,49.9999
-15.0757,-90.4947,49.9999
-13.2861,-90.503,49.9999
-11.4977,-90.5116,49.9999
-9.71038,-90.5205,49.9999
-7.92409,-90.5298,50
-6.13878,-90.5392,50.0001
-4.35439,-90.5488,50.0002
-2.57084,-90.5584,50.0003
-0.788075,-90.5681,50.0005
0.994,-90.5776,50.0006
2.77547,-90.5869,50.0008
4.55642,-90.5959,50.0009
6.33697,-90.6044,50.0011
8.1172,-90.6125,50.0013
9.89723,-90.62,50.0014
11.6772,-90.6269,50.0015
13.4572,-90.6331,50.0016
15.2373,-90.6385,50.0016
17.0177,-90.6432,50.0016
18.7986,-90.6472,50.0016
20.5799,-90.6503,50.0015
22.3618,-90.6528,50.0013
24.1445,-90.6545,50.0011
25.9281,-90.6556,50.0009
27.7125,-90.656,50.0007
29.4979,-90.6558,50.0005
31.2844,-90.6551,50.0003
33.072,-90.6539,50.0001
34.8608,-90.6521,50
36.6508,-90.65,49.9999
38.442,-90.6474,49.9998
40.2344,-90.6445,49.9998
42.0281,-90.6413,49.9998
43.823,-90.6377,49.9998
45.6192,-90.6339,49.9998
47.4166,-90.6297,49.9998
49.2152,-90.6253,49.9999
51.015,-90.6207,49.9999
52.816,-90.6158,49.9999
54.6181,-90.6106,49.9999
56.4214,-90.6053,50
58.2258,-90.5996,50
60.0313,-90.5937,50
61.8379,-90.5876,50
63.6455,-90.5812,50
65.4541,-90.5745,50
67.2637,-90.5675,50
69.0742,-90.5602,50
70.8857,-90.5525,50
72.698,-90.5445,50
74.5112,-90.536,50
76.325,-90.5271,50
78.1394,-90.5178,50
79.9542,-90.5081,50
81.769,-90.4981,50
83.5836,-90.4882,50
85.398,-90.4777,50
87.2103,-90.4687,50
89.021,-90.462,50
90.8308,-90.4572,50
-90.0598,-88.8941,50
-88.2507,-88.8898,50
-86.4416,-88.8846,50
-84.6325,-88.8786,50
-82.8231,-88.8717,50
-81.0132,-88.8644,50
-79.2,-88.8542,50
-77.4,-88.8542,50
-75.6,-88.8542,50
-73.8,-88.8542,50
-72,-88.8542,50
-70.2,-88.8542,50
-68.368,-88.84,50
-66.5419,-88.8322,50
-64.7185,-88.8283,50
-62.8972,-88.8261,50
-61.0779,-88.8247,50
-59.2602,-88.8239,50
-57.4441,-88.8237,50
-55.6293,-88.8238,50
-53.8158,-88.8243,50
-52.0035,-88.8251,50
-50.1922,-88.8262,50
-48.382,-88.8275,50
-46.5729,-88.8291,50
-44.7649,-88.8309,50
-42.9578,-88.8329,50
-41.1519,-88.8352,50
-39.347,-88.8376,50
-37.5432,-88.8403,50
-35.7404,-88.8433,50
-33.9388,-88.8464,50
-32.1384,-88.8499,50
-30.3391,-88.8536,50
-28.541,-88.8576,50
-26.7441,-88.862,50
-24.9484,-88.8667,49.9999
-23.1539,-88.8718,49.9999
-21.3606,-88.8772,49.9999
-19.5685,-88.8831,49.9999
-17.7776,-88.8895,49.9999
-15.9879,-88.8962,49.9999
-14.1993,-88.9034,49.9999
-12.4117,-88.911,49.9999
-10.6252,-88.9189,49.9999
-8.83967,-88.9272,49.9999
-7.05502,-88.9357,49.9999
-5.27121,-88.9444,50
-3.48815,-88.9532,50.0001
-1.70575,-88.962,50.0001
0.0760534,-88.9708,50.0002
1.85737,-88.9794,50.0003
3.63828,-88.9878,50.0003
5.41889,-88.9958,50.0004
7.19931,-89.0034,50.0005
8.97963,-89.0105,50.0006
10.76,-89.0171,50.0006
12.5405,-89.0231,50.0006
14.3212,-89.0285,50.0006
16.1023,-89.0333,50.0006
17.8839,-89.0374,50.0006
19.6661,-89.0409,50.0005
21.449,-89.0439,50.0004
23.2326,-89.0462,50.0003
25.0172,-89.048,50.0002
26.8026,-89.0492,50.0001
28.5892,-89.0499,50
30.3767,-89.0502,49.9999
32.1655,-89.05,49.9999
33.9554,-89.0494,49.9998
35.7464,-89.0484,49.9998
37.5387,-89.0471,49.9998
39.3323,-89.0454,49.9998
41.127,-89.0434,49.9998
42.923,-89.0411,49.9999
44.7202,-89.0385,49.9999
46.5186,-89.0356,49.9999
48.3182,-89.0324,49.9999
50.119,-89.029,50
51.9209,-89.0253,50
53.724,-89.0214,50
55.5282,-89.0171,50
57.3335,-89.0127,50
59.1399,-89.0079,50
60.9473,-89.0028,50
62.7558,-88.9975,50
64.5653,-88.9918,50
66.3758,-88.9858,50
68.1873,-88.9794,50
69.9997,-88.9726,50
71.8131,-88.9654,50
73.6274,-88.9576,50
75.4425,-88.9493,50
77.2583,-88.9405,50
79.0745,-88.931,50
80.8908,-88.9212,50
82.7066,-88.9118,50
84.523,-88.8997,50
86.3348,-88.8912,50
88.1444,-88.8867,50
89.9526,-88.8838,50
-89.1402,-87.3221,50
-87.3333,-87.3189,50
-85.5263,-87.3146,50
-83.7192,-87.3093,50
-81.9125,-87.3035,50
-80.1071,-87.2992,50
-78.3,-87.2954,50
-76.5,-87.2954,50
-74.7,-87.2954,50
-72.9,-87.2954,50
-71.1,-87.2954,50
-69.3,-87.2954,50
-67.475,-87.2834,50
-65.6491,-87.27,50
-63.8242,-87.2637,50
-62.002,-87.2594,50
-60.1821,-87.2561,50
-58.3642,-87.2536,50
-56.5479,-87.2517,50
-54.733,-87.2503,50
-52.9194,-87.2493,50
-51.1069,-87.2487,50
-49.2956,-87.2484,50
-47.4853,-87.2483,50
-45.6761,-87.2486,50
-43.868,-87.249,50
-42.0608,-87.2497,50
-40.2547,-87.2506,50
-38.4497,-87.2517,50
-36.6458,-87.253,50
-34.8429,-87.2545,50
-33.0411,-87.2562,50
-31.2405,-87.2581,50
-29.4411,-87.2603,50
-27.6428,-87.2628,50
-25.8457,-87.2656,49.9999
-24.0498,-87.2687,49.9999
-22.2552,-87.2722,49.9999
-20.4618,-87.2761,49.9999
-18.6696,-87.2804,49.9999
-16.8785,-87.2852,49.9999
